TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
4051,325.3501807,399.0500865,-0.00117372,281.3084953,368.0227749,-7.752601624,255.3871574,317.7218889,-10.23181248,238.6401283,269.4925943,-13.29639149,223.5432841,231.7240963,-16.10831833,285.9463898,259.7569452,5.599500179,287.9216732,208.3461815,4.130590916,290.9220546,172.9210773,0.648914635,293.2239128,144.4514131,-2.962142467,314.3085682,263.2192101,4.113320351,314.8159403,213.1994168,-3.353894234,308.455505,211.1026898,-12.62464523,303.9311874,214.5168266,-17.31141281,341.9154451,273.5829966,0.832032919,347.3709474,229.8343354,-7.594232559,338.4328341,238.650435,-16.82463837,331.4646574,250.7861216,-21.14256477,370.5087201,289.6044713,-3.276829243,376.0644335,254.1172599,-11.43104839,365.5175074,255.4854884,-17.72924423,355.8829021,263.3801874,-20.71000099
4066,325.3501807,399.0500865,-0.00117372,281.3084953,368.0227749,-7.752601624,255.3871574,317.7218889,-10.23181248,238.6401283,269.4925943,-13.29639149,223.5432841,231.7240963,-16.10831833,285.9463898,259.7569452,5.599500179,287.9216732,208.3461815,4.130590916,290.9220546,172.9210773,0.648914635,293.2239128,144.4514131,-2.962142467,314.3085682,263.2192101,4.113320351,314.8159403,213.1994168,-3.353894234,308.455505,211.1026898,-12.62464523,303.9311874,214.5168266,-17.31141281,341.9154451,273.5829966,0.832032919,347.3709474,229.8343354,-7.594232559,338.4328341,238.650435,-16.82463837,331.4646574,250.7861216,-21.14256477,370.5087201,289.6044713,-3.276829243,376.0644335,254.1172599,-11.43104839,365.5175074,255.4854884,-17.72924423,355.8829021,263.3801874,-20.71000099
4082,326.1464573,398.3456573,-0.00119254,282.0965725,367.683296,-8.14239502,255.9259463,318.1061008,-10.5948534,238.8288028,269.9999118,-13.50036907,224.009577,232.8419995,-16.15563011,285.3832837,259.8468427,5.723749638,287.3541082,207.9841647,4.604903221,291.521525,173.296169,1.523851871,294.8694795,145.3829639,-1.772731662,314.1740309,263.4320914,4.716923714,314.2760622,212.3127551,-2.189502239,308.3293241,208.87679,-10.9892292,304.0406453,210.6973162,-15.41592121,341.8443492,273.9281424,1.884866476,347.3682755,230.3343861,-6.267688751,340.2374599,240.4591305,-15.29938698,334.5505511,252.9760227,-19.47347641,370.6082539,289.8005977,-1.79752636,376.2171153,255.0057025,-9.682957649,366.5628502,257.7083404,-15.74490356,357.7105678,266.152192,-18.54942131
4099,326.1464573,398.3456573,-0.00119254,282.0965725,367.683296,-8.14239502,255.9259463,318.1061008,-10.5948534,238.8288028,269.9999118,-13.50036907,224.009577,232.8419995,-16.15563011,285.3832837,259.8468427,5.723749638,287.3541082,207.9841647,4.604903221,291.521525,173.296169,1.523851871,294.8694795,145.3829639,-1.772731662,314.1740309,263.4320914,4.716923714,314.2760622,212.3127551,-2.189502239,308.3293241,208.87679,-10.9892292,304.0406453,210.6973162,-15.41592121,341.8443492,273.9281424,1.884866476,347.3682755,230.3343861,-6.267688751,340.2374599,240.4591305,-15.29938698,334.5505511,252.9760227,-19.47347641,370.6082539,289.8005977,-1.79752636,376.2171153,255.0057025,-9.682957649,366.5628502,257.7083404,-15.74490356,357.7105678,266.152192,-18.54942131
4116,326.725498,397.5502031,-0.00116054,283.1067139,367.2402863,-8.694137573,256.4306206,318.2543444,-11.33027172,238.9620823,270.6110088,-14.26623821,223.9074295,233.7686148,-16.95706177,285.3899775,258.7958671,5.318485737,287.1470505,207.210039,4.390429497,291.3284579,172.631804,1.547835112,294.8170234,144.7702783,-1.552951694,314.4250559,262.2095419,4.786991596,314.4507508,212.0409372,-1.448092699,309.3614099,208.5663648,-9.768372536,305.5336691,210.0655299,-14.03026104,341.9983627,272.6587125,2.397392988,347.0563032,229.8350583,-5.220794678,340.4973533,238.8833463,-13.89307976,335.0694296,250.2455907,-17.95726204,370.1849079,288.2651116,-0.890336096,375.347249,254.3003026,-8.346208572,366.2313825,256.3009305,-14.08378601,357.7076618,263.6981027,-16.71692276
4133,326.725498,397.5502031,-0.00116054,283.1067139,367.2402863,-8.694137573,256.4306206,318.2543444,-11.33027172,238.9620823,270.6110088,-14.26623821,223.9074295,233.7686148,-16.95706177,285.3899775,258.7958671,5.318485737,287.1470505,207.210039,4.390429497,291.3284579,172.631804,1.547835112,294.8170234,144.7702783,-1.552951694,314.4250559,262.2095419,4.786991596,314.4507508,212.0409372,-1.448092699,309.3614099,208.5663648,-9.768372536,305.5336691,210.0655299,-14.03026104,341.9983627,272.6587125,2.397392988,347.0563032,229.8350583,-5.220794678,340.4973533,238.8833463,-13.89307976,335.0694296,250.2455907,-17.95726204,370.1849079,288.2651116,-0.890336096,375.347249,254.3003026,-8.346208572,366.2313825,256.3009305,-14.08378601,357.7076618,263.6981027,-16.71692276
4148,325.9607193,397.5434581,-0.001156583,282.0645794,366.3878067,-8.629043579,256.279342,316.734389,-11.50652218,239.168143,269.4979093,-14.76276588,223.5250466,232.1426978,-17.84331322,286.1957533,257.3766904,4.958196163,288.0785565,206.8354423,3.546775341,291.715891,172.3146121,0.160006702,294.7144453,144.4250853,-3.414918661,314.9356286,261.7078828,4.180048466,315.8009033,212.705233,-2.404123783,310.8092868,208.3002013,-11.0612402,306.7723702,209.1365625,-15.70701027,342.2884512,273.1464577,1.527288198,348.3579244,231.6519989,-6.250772476,341.5217263,239.2081659,-15.02304363,335.3761326,249.5241755,-19.3213253,370.1603246,289.9822911,-2.041267157,375.9875148,257.1680315,-9.613817215,366.930192,258.3216867,-15.44985485,358.0560146,264.7789434,-18.33358002
4166,325.9607193,397.5434581,-0.001156583,282.0645794,366.3878067,-8.629043579,256.279342,316.734389,-11.50652218,239.168143,269.4979093,-14.76276588,223.5250466,232.1426978,-17.84331322,286.1957533,257.3766904,4.958196163,288.0785565,206.8354423,3.546775341,291.715891,172.3146121,0.160006702,294.7144453,144.4250853,-3.414918661,314.9356286,261.7078828,4.180048466,315.8009033,212.705233,-2.404123783,310.8092868,208.3002013,-11.0612402,306.7723702,209.1365625,-15.70701027,342.2884512,273.1464577,1.527288198,348.3579244,231.6519989,-6.250772476,341.5217263,239.2081659,-15.02304363,335.3761326,249.5241755,-19.3213253,370.1603246,289.9822911,-2.041267157,375.9875148,257.1680315,-9.613817215,366.930192,258.3216867,-15.44985485,358.0560146,264.7789434,-18.33358002
4182,326.3136817,397.9938527,-0.00117562,281.5092608,365.9375806,-8.180930138,256.0121017,316.3686104,-10.93294048,238.9842022,269.1544247,-14.11700439,223.5749809,231.9467656,-17.14840317,287.095256,258.3669311,5.014635086,288.8527173,207.01771,3.68382597,292.3062526,172.6772752,0.411572397,294.9843792,145.0045069,-3.061606169,315.6794821,262.6646568,4.100254059,316.1459313,212.3107522,-2.089325666,310.3818585,205.0434145,-10.44562149,305.7730073,203.7843552,-15.15367031,342.6711377,274.1844476,1.355846405,348.7501348,231.7468181,-5.891898155,341.9826802,237.5713451,-14.48853683,335.9327494,246.9245132,-19.02762222,370.1181745,291.0599952,-2.300808907,376.3895006,257.4879369,-9.375676155,367.6159447,257.4115273,-15.17808056,358.8489936,263.1625062,-18.35908508
4199,326.0742444,397.6461195,-0.001177639,282.2653042,366.9491409,-8.48346138,256.32903,317.6775918,-11.22792339,239.3140206,270.3253363,-14.3314867,224.6102657,233.5270028,-17.2437191,286.1251456,258.7416838,5.015036106,287.903465,207.1991129,3.86222887,291.8317537,172.8879103,0.807854712,295.0269699,145.229155,-2.51306057,314.8174569,262.465081,4.299230099,315.2656592,212.3636564,-1.890520453,310.3068688,207.8617879,-10.17030239,306.4822175,208.733838,-14.64704227,341.9598817,273.385487,1.732930899,347.6023215,230.602943,-5.586019516,341.0041652,237.9466399,-14.11639118,335.2976839,248.3224123,-18.43148804,369.6347294,289.5674094,-1.753311157,375.4455127,255.712155,-8.905017853,366.5605076,256.626244,-14.60873508,357.9427896,263.2378731,-17.5255928
4216,326.0742444,397.6461195,-0.001177639,282.2653042,366.9491409,-8.48346138,256.32903,317.6775918,-11.22792339,239.3140206,270.3253363,-14.3314867,224.6102657,233.5270028,-17.2437191,286.1251456,258.7416838,5.015036106,287.903465,207.1991129,3.86222887,291.8317537,172.8879103,0.807854712,295.0269699,145.229155,-2.51306057,314.8174569,262.465081,4.299230099,315.2656592,212.3636564,-1.890520453,310.3068688,207.8617879,-10.17030239,306.4822175,208.733838,-14.64704227,341.9598817,273.385487,1.732930899,347.6023215,230.602943,-5.586019516,341.0041652,237.9466399,-14.11639118,335.2976839,248.3224123,-18.43148804,369.6347294,289.5674094,-1.753311157,375.4455127,255.712155,-8.905017853,366.5605076,256.626244,-14.60873508,357.9427896,263.2378731,-17.5255928
4233,325.4434422,397.3622519,-0.001156218,281.4511943,366.0490406,-8.142278671,255.8315905,316.7771799,-10.66873169,238.8242487,269.5170333,-13.56788731,224.2460058,232.7881698,-16.22566223,285.3990917,258.5674777,5.444456577,287.0007101,206.4884905,4.395745754,290.6855392,172.0074067,1.324227571,293.6576435,144.4861761,-2.033466816,313.7119241,262.1363954,4.689419746,314.4890981,211.5416061,-1.466882348,309.466535,208.6401832,-9.742019653,305.6320653,211.2003905,-14.1626215,340.726768,272.7960699,2.112261057,346.8901064,229.3258255,-5.155025005,340.0377539,237.3588417,-13.68732262,334.1413821,248.6618885,-17.93097305,368.4219433,288.8523731,-1.348642707,374.5087098,254.2774995,-8.490572929,365.4622002,255.8315922,-14.19521809,356.8099546,263.541323,-17.06654739
4249,325.4434422,397.3622519,-0.001156218,281.4511943,366.0490406,-8.142278671,255.8315905,316.7771799,-10.66873169,238.8242487,269.5170333,-13.56788731,224.2460058,232.7881698,-16.22566223,285.3990917,258.5674777,5.444456577,287.0007101,206.4884905,4.395745754,290.6855392,172.0074067,1.324227571,293.6576435,144.4861761,-2.033466816,313.7119241,262.1363954,4.689419746,314.4890981,211.5416061,-1.466882348,309.466535,208.6401832,-9.742019653,305.6320653,211.2003905,-14.1626215,340.726768,272.7960699,2.112261057,346.8901064,229.3258255,-5.155025005,340.0377539,237.3588417,-13.68732262,334.1413821,248.6618885,-17.93097305,368.4219433,288.8523731,-1.348642707,374.5087098,254.2774995,-8.490572929,365.4622002,255.8315922,-14.19521809,356.8099546,263.541323,-17.06654739
4265,327.5743542,397.9586353,-0.001139864,283.5786565,368.0306358,-8.612561226,256.7172601,318.4653459,-11.2551918,238.7766758,270.4110322,-14.29512978,222.7676048,232.2211165,-17.04559326,284.6136927,258.8734571,5.319948673,286.1195607,207.1400822,3.815830231,288.5865638,172.8632357,0.123470128,290.5958208,146.0868102,-3.662554264,313.0266794,262.0651413,4.359747887,313.9455752,211.0299318,-3.018734455,308.104834,210.3091786,-12.49007416,303.7055986,215.414243,-17.3665905,340.8192569,272.0979032,1.489503384,346.9946918,228.307304,-7.143115997,338.9439261,239.8061433,-16.60199165,332.199266,254.3114929,-20.93240356,369.5677541,287.8529526,-2.263796806,375.6363278,252.9432764,-10.53722763,365.5942365,256.610995,-16.78271103,356.1873041,266.7197212,-19.64591026
4282,327.5743542,397.9586353,-0.001139864,283.5786565,368.0306358,-8.612561226,256.7172601,318.4653459,-11.2551918,238.7766758,270.4110322,-14.29512978,222.7676048,232.2211165,-17.04559326,284.6136927,258.8734571,5.319948673,286.1195607,207.1400822,3.815830231,288.5865638,172.8632357,0.123470128,290.5958208,146.0868102,-3.662554264,313.0266794,262.0651413,4.359747887,313.9455752,211.0299318,-3.018734455,308.104834,210.3091786,-12.49007416,303.7055986,215.414243,-17.3665905,340.8192569,272.0979032,1.489503384,346.9946918,228.307304,-7.143115997,338.9439261,239.8061433,-16.60199165,332.199266,254.3114929,-20.93240356,369.5677541,287.8529526,-2.263796806,375.6363278,252.9432764,-10.53722763,365.5942365,256.610995,-16.78271103,356.1873041,266.7197212,-19.64591026
4298,327.3433156,397.8953283,-0.001177609,283.3603623,368.6877776,-8.335883141,256.0854968,319.5484,-11.07701397,238.5762093,271.5578212,-14.20683861,223.5744694,232.0618447,-16.68564034,285.2575059,257.2916069,4.486403465,286.6918059,206.2831475,1.76713407,287.0749576,175.345429,-2.936447382,287.11482,151.8826095,-7.294544697,312.9106661,258.9686343,2.738855839,314.9551671,207.3072941,-6.297734737,304.2772876,212.9801839,-16.79953384,296.2347224,223.8298988,-22.24835396,340.7990911,268.193828,-0.921542048,347.1214876,223.2926767,-11.67029858,334.4418851,242.7787115,-22.06384659,325.6384167,264.2786492,-26.5121479,370.2569925,284.4843663,-5.348039627,375.4354548,247.8268436,-15.59062481,362.21192,256.4951974,-22.75554276,351.7702566,272.7180482,-25.98478127
4316,327.3433156,397.8953283,-0.001177609,283.3603623,368.6877776,-8.335883141,256.0854968,319.5484,-11.07701397,238.5762093,271.5578212,-14.20683861,223.5744694,232.0618447,-16.68564034,285.2575059,257.2916069,4.486403465,286.6918059,206.2831475,1.76713407,287.0749576,175.345429,-2.936447382,287.11482,151.8826095,-7.294544697,312.9106661,258.9686343,2.738855839,314.9551671,207.3072941,-6.297734737,304.2772876,212.9801839,-16.79953384,296.2347224,223.8298988,-22.24835396,340.7990911,268.193828,-0.921542048,347.1214876,223.2926767,-11.67029858,334.4418851,242.7787115,-22.06384659,325.6384167,264.2786492,-26.5121479,370.2569925,284.4843663,-5.348039627,375.4354548,247.8268436,-15.59062481,362.21192,256.4951974,-22.75554276,351.7702566,272.7180482,-25.98478127
4332,327.3433156,397.8953283,-0.001177609,283.3603623,368.6877776,-8.335883141,256.0854968,319.5484,-11.07701397,238.5762093,271.5578212,-14.20683861,223.5744694,232.0618447,-16.68564034,285.2575059,257.2916069,4.486403465,286.6918059,206.2831475,1.76713407,287.0749576,175.345429,-2.936447382,287.11482,151.8826095,-7.294544697,312.9106661,258.9686343,2.738855839,314.9551671,207.3072941,-6.297734737,304.2772876,212.9801839,-16.79953384,296.2347224,223.8298988,-22.24835396,340.7990911,268.193828,-0.921542048,347.1214876,223.2926767,-11.67029858,334.4418851,242.7787115,-22.06384659,325.6384167,264.2786492,-26.5121479,370.2569925,284.4843663,-5.348039627,375.4354548,247.8268436,-15.59062481,362.21192,256.4951974,-22.75554276,351.7702566,272.7180482,-25.98478127
4349,326.9120665,397.9227234,-0.001182534,281.9407699,367.8409529,-7.563737392,253.616418,318.63359,-9.804501534,236.718791,269.4444706,-12.43622208,222.7385356,228.4686167,-14.34437656,284.169976,260.0858882,5.812485218,285.3791566,209.214052,3.554267406,285.5930939,178.0248127,-0.766624212,285.7220047,154.4764016,-4.654470921,311.7684022,260.2712681,4.055348396,313.1622158,209.3713594,-4.72149086,303.5445652,218.3414223,-15.00393963,297.151548,232.0330314,-19.98032761,339.5317051,267.8489431,0.499215364,344.048346,221.3150865,-10.27501297,331.7351184,243.1423595,-20.52736855,324.6322271,266.9752902,-24.56541824,368.483209,282.2371245,-3.664759636,371.8177264,243.2000647,-14.02770615,357.9963729,253.1873091,-21.12304306,348.4271731,271.6871832,-24.03791046
4366,326.9120665,397.9227234,-0.001182534,281.9407699,367.8409529,-7.563737392,253.616418,318.63359,-9.804501534,236.718791,269.4444706,-12.43622208,222.7385356,228.4686167,-14.34437656,284.169976,260.0858882,5.812485218,285.3791566,209.214052,3.554267406,285.5930939,178.0248127,-0.766624212,285.7220047,154.4764016,-4.654470921,311.7684022,260.2712681,4.055348396,313.1622158,209.3713594,-4.72149086,303.5445652,218.3414223,-15.00393963,297.151548,232.0330314,-19.98032761,339.5317051,267.8489431,0.499215364,344.048346,221.3150865,-10.27501297,331.7351184,243.1423595,-20.52736855,324.6322271,266.9752902,-24.56541824,368.483209,282.2371245,-3.664759636,371.8177264,243.2000647,-14.02770615,357.9963729,253.1873091,-21.12304306,348.4271731,271.6871832,-24.03791046
4382,329.4352414,397.512314,-0.001215495,282.089101,367.2344018,-7.201071262,252.7167111,318.3293755,-9.380799294,235.8781221,268.6291982,-11.94604969,223.1143374,227.3555619,-13.73508644,284.1362998,261.0913902,5.716752052,284.6130948,209.5669219,3.419854641,284.3384339,178.6326954,-0.777056456,283.9351213,155.2020129,-4.50649929,312.0970305,260.8489711,3.849354744,312.0940732,209.815344,-4.987246037,302.2854813,219.0726846,-15.17076206,296.0902583,233.036492,-20.06370735,339.9896636,268.266364,0.259483099,343.2438442,221.4438538,-10.37802601,331.1122223,243.7961648,-20.64504051,324.7328952,267.8706883,-24.77719879,369.4027687,282.4852287,-3.891376019,371.6101604,243.3068633,-14.21837807,357.5131821,254.0071254,-21.39175034,348.2493514,273.2202229,-24.37626457
4400,329.4352414,397.512314,-0.001215495,282.089101,367.2344018,-7.201071262,252.7167111,318.3293755,-9.380799294,235.8781221,268.6291982,-11.94604969,223.1143374,227.3555619,-13.73508644,284.1362998,261.0913902,5.716752052,284.6130948,209.5669219,3.419854641,284.3384339,178.6326954,-0.777056456,283.9351213,155.2020129,-4.50649929,312.0970305,260.8489711,3.849354744,312.0940732,209.815344,-4.987246037,302.2854813,219.0726846,-15.17076206,296.0902583,233.036492,-20.06370735,339.9896636,268.266364,0.259483099,343.2438442,221.4438538,-10.37802601,331.1122223,243.7961648,-20.64504051,324.7328952,267.8706883,-24.77719879,369.4027687,282.4852287,-3.891376019,371.6101604,243.3068633,-14.21837807,357.5131821,254.0071254,-21.39175034,348.2493514,273.2202229,-24.37626457
4415,328.0633334,396.7677259,-0.001150467,280.4609954,365.4167022,-7.228825092,251.0827822,316.5340643,-9.236281395,234.5407062,267.1847799,-11.58375931,221.3451451,227.0889949,-13.04432774,282.8528854,261.1198011,5.388043404,283.8478601,208.5698578,3.005293369,283.2201881,178.0581829,-1.232533932,282.5671821,155.0378263,-4.99651289,310.9795401,260.747992,3.604166508,312.2354995,209.0901402,-5.755930901,302.0753617,222.9125573,-16.09190178,296.0468036,240.3704698,-20.78133583,339.0198956,267.9099879,0.145664692,342.4075346,220.0944449,-11.05199337,329.1282404,245.8871938,-21.33524704,322.7040604,272.3947933,-25.13213539,368.2625377,281.8815433,-3.819983244,370.295649,241.8647674,-14.409338,355.0510898,255.2872817,-21.50113678,345.8230859,276.8578801,-24.16121292
4433,328.0633334,396.7677259,-0.001150467,280.4609954,365.4167022,-7.228825092,251.0827822,316.5340643,-9.236281395,234.5407062,267.1847799,-11.58375931,221.3451451,227.0889949,-13.04432774,282.8528854,261.1198011,5.388043404,283.8478601,208.5698578,3.005293369,283.2201881,178.0581829,-1.232533932,282.5671821,155.0378263,-4.99651289,310.9795401,260.747992,3.604166508,312.2354995,209.0901402,-5.755930901,302.0753617,222.9125573,-16.09190178,296.0468036,240.3704698,-20.78133583,339.0198956,267.9099879,0.145664692,342.4075346,220.0944449,-11.05199337,329.1282404,245.8871938,-21.33524704,322.7040604,272.3947933,-25.13213539,368.2625377,281.8815433,-3.819983244,370.295649,241.8647674,-14.409338,355.0510898,255.2872817,-21.50113678,345.8230859,276.8578801,-24.16121292
4449,328.2339525,395.898771,-0.001087457,279.5824971,364.902962,-6.699766159,249.4105824,316.8266325,-8.502639771,232.8839006,267.7105107,-10.69272137,220.4418742,227.1683466,-11.9078846,282.7368741,261.791077,6.440259933,283.463219,210.0904076,4.194097996,282.9576284,179.7389365,0.108904064,282.4063785,156.7590177,-3.433541775,310.4067799,260.369081,4.490328789,309.8762346,208.6537663,-4.872710705,299.436046,221.739048,-15.29284191,293.7541362,238.5744315,-19.85625076,338.2555012,266.3930627,0.909235954,340.340942,218.2623,-10.42963791,327.4600431,244.824449,-20.86829758,322.1036046,271.9264788,-24.52684593,367.8569835,279.4754881,-3.102666855,368.6875555,238.2722463,-13.94910717,353.3475605,251.7652096,-21.25350952,344.8293932,273.8726275,-23.90260696
