TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
3247,372.7215355,448.9724104,-0.001150705,323.9905027,428.6505295,-5.831799507,288.7058752,388.0081136,-8.525331497,260.4358212,352.0941511,-11.75961685,229.6703032,328.3646019,-15.47896194,320.9959365,311.0812609,1.13730216,311.9800095,258.5102457,1.097422004,307.3146041,223.5590798,0.082419336,304.2377324,194.9196125,-1.315574646,355.4382427,303.9552322,0.228817582,350.3067677,243.9263633,1.006035447,348.6029536,204.5606624,-0.627373397,348.117087,173.9469523,-1.717476249,387.875373,309.4224081,-2.186546326,395.5587897,256.0285412,-2.404203415,402.985029,219.079032,-4.022615433,408.9857486,189.498551,-5.133835793,416.4510779,326.5930296,-5.592565536,431.2342693,286.3513287,-7.234127045,442.3077969,258.7727907,-8.618902206,452.6736769,231.7003125,-9.295461655
3262,367.5467064,446.7290553,-0.000905707,317.4480129,427.0697408,-4.356496811,281.8297848,388.3337726,-6.504266262,252.6472168,357.0164182,-9.550924301,222.2663208,337.8829432,-13.20411873,317.0962038,307.2384489,2.45446372,306.7418624,255.7445685,2.57970953,301.0067272,220.497761,1.628364325,297.3212955,191.9679475,0.16212666,352.9339656,299.4504326,0.683145642,349.1322745,239.1094845,1.239646554,348.2423995,198.6404612,-0.470903963,348.4626709,168.1066976,-1.509807467,386.7131172,305.3859276,-2.541252613,395.7358659,252.3794544,-2.932770252,403.9294114,214.2598757,-4.404458523,410.7018476,184.2795546,-5.263918877,416.6969674,324.2320128,-6.657351017,434.6131455,285.8071904,-8.477973938,447.9208909,258.0115483,-9.809958458,460.0924046,230.4322035,-10.38417149
3276,367.5467064,446.7290553,-0.000905707,317.4480129,427.0697408,-4.356496811,281.8297848,388.3337726,-6.504266262,252.6472168,357.0164182,-9.550924301,222.2663208,337.8829432,-13.20411873,317.0962038,307.2384489,2.45446372,306.7418624,255.7445685,2.57970953,301.0067272,220.497761,1.628364325,297.3212955,191.9679475,0.16212666,352.9339656,299.4504326,0.683145642,349.1322745,239.1094845,1.239646554,348.2423995,198.6404612,-0.470903963,348.4626709,168.1066976,-1.509807467,386.7131172,305.3859276,-2.541252613,395.7358659,252.3794544,-2.932770252,403.9294114,214.2598757,-4.404458523,410.7018476,184.2795546,-5.263918877,416.6969674,324.2320128,-6.657351017,434.6131455,285.8071904,-8.477973938,447.9208909,258.0115483,-9.809958458,460.0924046,230.4322035,-10.38417149
3290,363.6537354,444.3548867,-0.000537723,315.3149232,428.8177275,-4.413772106,275.3345566,391.3528787,-6.947336197,240.7302841,363.0610816,-10.45343399,207.9632812,347.5638101,-14.63241863,313.024172,305.2614715,2.050568342,301.7091832,253.4993724,2.324385643,296.4651317,217.4497237,1.606334686,293.9835186,188.9209531,0.349052191,349.1431439,295.681442,0.327254176,344.2774701,235.2064003,0.717946172,343.0679043,193.2849515,-1.043040752,343.7354922,162.5967187,-1.750687957,383.8930817,301.6446323,-2.925575733,394.8336684,248.4421042,-3.112455845,403.8937554,208.4779172,-4.651155472,411.8076817,177.5483647,-5.311334133,414.6990529,321.9985379,-7.046038628,433.482644,283.5049217,-8.936447144,447.1661911,255.2780298,-10.38266659,459.8156151,226.7897731,-10.83590508
3303,363.6537354,444.3548867,-0.000537723,315.3149232,428.8177275,-4.413772106,275.3345566,391.3528787,-6.947336197,240.7302841,363.0610816,-10.45343399,207.9632812,347.5638101,-14.63241863,313.024172,305.2614715,2.050568342,301.7091832,253.4993724,2.324385643,296.4651317,217.4497237,1.606334686,293.9835186,188.9209531,0.349052191,349.1431439,295.681442,0.327254176,344.2774701,235.2064003,0.717946172,343.0679043,193.2849515,-1.043040752,343.7354922,162.5967187,-1.750687957,383.8930817,301.6446323,-2.925575733,394.8336684,248.4421042,-3.112455845,403.8937554,208.4779172,-4.651155472,411.8076817,177.5483647,-5.311334133,414.6990529,321.9985379,-7.046038628,433.482644,283.5049217,-8.936447144,447.1661911,255.2780298,-10.38266659,459.8156151,226.7897731,-10.83590508
3316,363.6537354,444.3548867,-0.000537723,315.3149232,428.8177275,-4.413772106,275.3345566,391.3528787,-6.947336197,240.7302841,363.0610816,-10.45343399,207.9632812,347.5638101,-14.63241863,313.024172,305.2614715,2.050568342,301.7091832,253.4993724,2.324385643,296.4651317,217.4497237,1.606334686,293.9835186,188.9209531,0.349052191,349.1431439,295.681442,0.327254176,344.2774701,235.2064003,0.717946172,343.0679043,193.2849515,-1.043040752,343.7354922,162.5967187,-1.750687957,383.8930817,301.6446323,-2.925575733,394.8336684,248.4421042,-3.112455845,403.8937554,208.4779172,-4.651155472,411.8076817,177.5483647,-5.311334133,414.6990529,321.9985379,-7.046038628,433.482644,283.5049217,-8.936447144,447.1661911,255.2780298,-10.38266659,459.8156151,226.7897731,-10.83590508
3333,363.8455708,442.4650623,-0.00075192,316.3162151,429.1116586,-4.426377773,275.8730142,392.6359002,-7.471948624,240.7996319,364.2599485,-11.34537792,207.5617764,348.6781242,-15.96283722,312.9044628,307.3226724,-0.258415341,302.1280514,252.0061819,-0.63533622,297.1032695,213.2241896,-1.433483958,294.9262484,181.9658312,-2.558176517,348.9741882,298.2212686,-1.7994169,344.7683034,234.532033,-2.228221893,344.5140864,189.1601329,-4.077548504,346.1566868,155.7978856,-4.910497665,383.7728108,304.5392046,-4.603519917,396.3129227,249.0917614,-5.331417084,407.5902941,206.6044601,-7.095963955,417.0853603,173.6166176,-7.951669216,414.517982,324.8391235,-8.100084305,432.5764109,284.7370429,-10.2424469,446.7375783,255.9678016,-11.76035023,459.6653798,226.7875746,-12.30773067
3362,367.8479361,438.2801698,-0.000700012,313.0889043,420.3166168,-0.395707458,270.9160044,386.6100174,-1.896797895,233.5518773,360.2129049,-3.73873806,198.028243,348.3306328,-6.079412937,309.8399476,310.6022893,-3.863227606,294.727569,247.9643962,-4.458042145,287.9886008,209.5318611,-4.57007122,284.3261462,179.7432562,-4.861701965,346.1518638,302.1599514,-5.130265713,341.6047696,229.7275634,-5.851139069,342.1987568,184.5081802,-5.682944298,344.6478108,151.9552958,-5.233977318,381.1425811,308.5486427,-6.379920959,393.2345121,245.8693642,-6.571847916,406.6421699,204.7439077,-5.57967329,417.5545031,174.3370708,-4.690856457,410.7497613,327.5025006,-7.67376709,433.1730037,283.518387,-8.373427391,451.1394728,256.2993799,-7.857278347,467.5149095,230.2852986,-6.968737602
3375,367.8590078,441.8293785,-0.000645876,313.4252019,423.4200252,-1.548954368,269.0535727,388.8952667,-3.443127632,227.5681751,360.7707525,-5.576774597,190.174296,346.433347,-8.300268173,309.6300933,309.8992926,-3.413291931,291.814908,246.8888024,-3.737725735,283.8017608,207.6962909,-3.973443985,279.4908356,177.6068554,-4.646668434,347.0921993,301.3546399,-4.01625061,343.8825917,228.1291935,-3.941157341,344.922735,181.5538649,-3.840139627,347.3849319,148.9687392,-3.975178957,381.8722624,307.9584587,-4.686567783,390.9005888,244.2935617,-4.490358353,401.7924156,202.0645369,-3.850727081,410.7641705,172.0662447,-3.384443283,412.2576531,327.1625856,-5.566987038,435.0614882,284.022527,-5.789058685,453.3047424,256.8072941,-5.290512562,469.3907848,231.4184539,-4.505289555
3389,367.8590078,441.8293785,-0.000645876,313.4252019,423.4200252,-1.548954368,269.0535727,388.8952667,-3.443127632,227.5681751,360.7707525,-5.576774597,190.174296,346.433347,-8.300268173,309.6300933,309.8992926,-3.413291931,291.814908,246.8888024,-3.737725735,283.8017608,207.6962909,-3.973443985,279.4908356,177.6068554,-4.646668434,347.0921993,301.3546399,-4.01625061,343.8825917,228.1291935,-3.941157341,344.922735,181.5538649,-3.840139627,347.3849319,148.9687392,-3.975178957,381.8722624,307.9584587,-4.686567783,390.9005888,244.2935617,-4.490358353,401.7924156,202.0645369,-3.850727081,410.7641705,172.0662447,-3.384443283,412.2576531,327.1625856,-5.566987038,435.0614882,284.022527,-5.789058685,453.3047424,256.8072941,-5.290512562,469.3907848,231.4184539,-4.505289555
3403,365.0598597,444.8075565,-0.000505731,309.6684588,426.5903471,1.592778444,266.6869942,391.2294036,1.00195682,227.1797458,362.2977595,0.055830535,191.6804673,348.5478705,-1.456120849,306.5780126,313.4009867,-3.158179283,287.2237206,248.3122459,-3.021931171,278.9769245,209.5773783,-2.397803068,274.1449188,180.5590761,-2.260396004,344.3839604,303.9321489,-4.046701908,339.7589246,227.6425614,-4.084678173,339.5917074,181.0603712,-2.833571672,340.7380442,148.8339647,-1.834081531,380.0813729,309.9494777,-4.422016144,387.719931,243.530355,-3.699312449,396.7768084,200.5304948,-1.745201826,403.9885611,170.5300968,-0.22547543,411.4684785,328.4850946,-4.604962349,433.9455849,283.8421617,-3.847751617,451.5403119,256.5293906,-2.429144144,466.5565101,231.3959354,-0.89653343
3416,365.0598597,444.8075565,-0.000505731,309.6684588,426.5903471,1.592778444,266.6869942,391.2294036,1.00195682,227.1797458,362.2977595,0.055830535,191.6804673,348.5478705,-1.456120849,306.5780126,313.4009867,-3.158179283,287.2237206,248.3122459,-3.021931171,278.9769245,209.5773783,-2.397803068,274.1449188,180.5590761,-2.260396004,344.3839604,303.9321489,-4.046701908,339.7589246,227.6425614,-4.084678173,339.5917074,181.0603712,-2.833571672,340.7380442,148.8339647,-1.834081531,380.0813729,309.9494777,-4.422016144,387.719931,243.530355,-3.699312449,396.7768084,200.5304948,-1.745201826,403.9885611,170.5300968,-0.22547543,411.4684785,328.4850946,-4.604962349,433.9455849,283.8421617,-3.847751617,451.5403119,256.5293906,-2.429144144,466.5565101,231.3959354,-0.89653343
3432,363.4469557,445.0952077,-0.000723764,309.1068422,428.1775532,-1.598255157,267.1649467,393.9047756,-3.463214397,228.9141874,365.778976,-5.325950623,193.7486333,352.4617079,-7.677405357,305.2991579,313.935412,-4.729148865,284.0925114,251.2254036,-5.114737511,273.8954056,212.3042258,-5.375267982,267.7338584,182.8727852,-5.905522823,343.5639936,304.4696846,-4.525697708,338.3037791,230.3002154,-4.310898781,337.1313845,183.5768922,-3.691606283,337.7422887,150.0624102,-3.300817013,378.7415907,310.361793,-4.192644119,386.3579399,246.1302085,-3.320376158,395.0852093,203.5975596,-1.986033916,402.3156908,172.5574138,-1.041738033,409.2252947,328.7155709,-4.059518814,430.7034964,286.7108879,-3.4596982,447.3947409,260.3038441,-2.390083313,462.0813216,234.9403477,-1.124274135
3449,363.4469557,445.0952077,-0.000723764,309.1068422,428.1775532,-1.598255157,267.1649467,393.9047756,-3.463214397,228.9141874,365.778976,-5.325950623,193.7486333,352.4617079,-7.677405357,305.2991579,313.935412,-4.729148865,284.0925114,251.2254036,-5.114737511,273.8954056,212.3042258,-5.375267982,267.7338584,182.8727852,-5.905522823,343.5639936,304.4696846,-4.525697708,338.3037791,230.3002154,-4.310898781,337.1313845,183.5768922,-3.691606283,337.7422887,150.0624102,-3.300817013,378.7415907,310.361793,-4.192644119,386.3579399,246.1302085,-3.320376158,395.0852093,203.5975596,-1.986033916,402.3156908,172.5574138,-1.041738033,409.2252947,328.7155709,-4.059518814,430.7034964,286.7108879,-3.4596982,447.3947409,260.3038441,-2.390083313,462.0813216,234.9403477,-1.124274135
3465,362.7306071,446.7917266,-0.000705265,308.3126037,429.5713554,-2.906377077,266.1405915,394.7512015,-5.185185432,228.1410685,365.7921073,-7.488850117,193.5956433,351.1830796,-10.32049942,304.0372177,313.4934519,-4.12788868,282.9932018,252.6574889,-4.514668465,273.1570539,214.1257362,-5.242274284,267.4372041,184.4652394,-6.286953926,342.5727711,304.1304443,-3.841033936,336.659544,232.8282261,-3.396566391,335.3534904,186.9662227,-3.382422209,336.1175624,153.5598271,-3.546120405,377.7372093,310.2679666,-3.72057724,384.8075862,248.7902809,-2.874594212,393.3307474,207.3323783,-2.213247538,400.646003,176.5583578,-1.844832659,408.0487648,329.1834135,-4.009478569,429.086267,288.9650468,-3.658625603,445.2668259,262.9801552,-3.045938015,459.6930799,237.617749,-2.18231678
3483,362.7306071,446.7917266,-0.000705265,308.3126037,429.5713554,-2.906377077,266.1405915,394.7512015,-5.185185432,228.1410685,365.7921073,-7.488850117,193.5956433,351.1830796,-10.32049942,304.0372177,313.4934519,-4.12788868,282.9932018,252.6574889,-4.514668465,273.1570539,214.1257362,-5.242274284,267.4372041,184.4652394,-6.286953926,342.5727711,304.1304443,-3.841033936,336.659544,232.8282261,-3.396566391,335.3534904,186.9662227,-3.382422209,336.1175624,153.5598271,-3.546120405,377.7372093,310.2679666,-3.72057724,384.8075862,248.7902809,-2.874594212,393.3307474,207.3323783,-2.213247538,400.646003,176.5583578,-1.844832659,408.0487648,329.1834135,-4.009478569,429.086267,288.9650468,-3.658625603,445.2668259,262.9801552,-3.045938015,459.6930799,237.617749,-2.18231678
3499,359.4166486,445.9690828,-0.000627458,305.67298,428.3504722,-2.178591013,263.7584871,393.0890894,-3.907423735,225.6771875,364.6728522,-5.971702576,191.077505,350.3063332,-8.493429184,301.8937772,313.05899,-2.302153587,280.2935406,254.4060594,-2.54668045,269.7715522,216.9534986,-3.479118824,263.1285402,187.9969896,-4.786221981,340.0836579,302.611129,-2.750511169,333.3450167,232.4036262,-2.381913662,331.7111279,187.2946128,-2.737506628,331.9428879,154.43929,-3.126670599,375.1670908,308.0503678,-3.479391575,381.2334004,247.1034635,-2.880252123,388.7598156,205.9804209,-2.518588066,395.1237809,175.2476083,-2.326388359,405.5425798,327.1496564,-4.641838551,426.4530912,287.0787541,-4.506750107,442.2491806,261.1534824,-4.105330467,456.05596,235.5712209,-3.437091351
3516,359.4166486,445.9690828,-0.000627458,305.67298,428.3504722,-2.178591013,263.7584871,393.0890894,-3.907423735,225.6771875,364.6728522,-5.971702576,191.077505,350.3063332,-8.493429184,301.8937772,313.05899,-2.302153587,280.2935406,254.4060594,-2.54668045,269.7715522,216.9534986,-3.479118824,263.1285402,187.9969896,-4.786221981,340.0836579,302.611129,-2.750511169,333.3450167,232.4036262,-2.381913662,331.7111279,187.2946128,-2.737506628,331.9428879,154.43929,-3.126670599,375.1670908,308.0503678,-3.479391575,381.2334004,247.1034635,-2.880252123,388.7598156,205.9804209,-2.518588066,395.1237809,175.2476083,-2.326388359,405.5425798,327.1496564,-4.641838551,426.4530912,287.0787541,-4.506750107,442.2491806,261.1534824,-4.105330467,456.05596,235.5712209,-3.437091351
3532,359.6381115,444.1945144,-0.000674315,305.9080672,426.0075927,-1.116980791,264.2702117,391.4261944,-2.349654675,226.6487033,363.5965179,-3.984564781,192.6944344,349.6998675,-6.049895287,302.3153041,312.9377875,-1.649251699,280.2387966,254.7304431,-1.761446953,269.3050506,217.4058716,-2.508104801,262.3375644,188.4314024,-3.635740757,339.7713249,302.1275819,-2.380338907,332.930311,231.8384355,-2.042571306,331.5904709,186.6141919,-2.278469801,332.1761714,153.9631194,-2.588630915,374.3516804,307.1786704,-3.262443066,380.3909692,246.2093979,-2.752130032,388.3008963,205.4174362,-2.323551178,394.9463499,175.2742056,-2.057291508,404.2061469,325.887294,-4.429716587,424.8116415,285.7251723,-4.329992294,440.5983955,260.0598567,-3.909505129,454.3462654,235.1405342,-3.235198021
3550,359.6381115,444.1945144,-0.000674315,305.9080672,426.0075927,-1.116980791,264.2702117,391.4261944,-2.349654675,226.6487033,363.5965179,-3.984564781,192.6944344,349.6998675,-6.049895287,302.3153041,312.9377875,-1.649251699,280.2387966,254.7304431,-1.761446953,269.3050506,217.4058716,-2.508104801,262.3375644,188.4314024,-3.635740757,339.7713249,302.1275819,-2.380338907,332.930311,231.8384355,-2.042571306,331.5904709,186.6141919,-2.278469801,332.1761714,153.9631194,-2.588630915,374.3516804,307.1786704,-3.262443066,380.3909692,246.2093979,-2.752130032,388.3008963,205.4174362,-2.323551178,394.9463499,175.2742056,-2.057291508,404.2061469,325.887294,-4.429716587,424.8116415,285.7251723,-4.329992294,440.5983955,260.0598567,-3.909505129,454.3462654,235.1405342,-3.235198021
3565,359.797053,444.5631321,-0.000718214,305.6767863,424.9983538,-0.266721696,264.4512511,390.4276162,-1.226444125,227.3842509,362.5198821,-2.630224943,193.202433,348.2864587,-4.425425529,301.9013459,314.054023,-1.609303713,280.89129,254.5931941,-1.78664422,270.2850971,216.9568691,-2.4176898,263.441075,187.8475997,-3.352805614,338.9670568,303.5824476,-2.465321064,332.9849171,231.9199872,-2.259532928,332.1192011,186.6056803,-2.229316473,332.8829917,153.8972901,-2.313524485,373.4224454,308.3863493,-3.319689512,380.1614345,246.0932208,-2.779997826,388.4365236,205.0656391,-1.994228601,395.13628,174.8003364,-1.44777298,403.2929591,326.2373187,-4.34527874,423.9585553,284.6714041,-4.014533997,439.7790861,258.6816274,-3.294616222,453.4234277,233.6889715,-2.416423798
3582,358.6129748,442.9935595,-0.000720359,304.8447399,424.2509244,-0.551787019,262.5253267,389.3262487,-1.531685948,224.533529,360.4822221,-2.976309776,190.9964555,344.9836373,-4.80736208,301.419698,312.6514963,-1.206014276,280.0665672,254.4042069,-1.308625221,269.2937783,217.1340673,-2.071979523,262.443137,188.0920002,-3.200639725,338.5044861,301.723879,-2.127420425,332.1368103,231.6097526,-1.880590796,331.0417851,186.4516876,-2.175579786,331.8141113,154.0740528,-2.550344467,372.8836209,306.4886223,-3.1412673,379.287145,245.6145254,-2.792424202,387.4233538,205.0100032,-2.467316151,394.1800768,175.3648704,-2.253237724,402.5793988,324.8049645,-4.365068436,423.2332877,284.0912402,-4.321056366,438.9590068,258.2646989,-3.944829226,452.5828144,233.6889382,-3.355476141
3599,358.6129748,442.9935595,-0.000720359,304.8447399,424.2509244,-0.551787019,262.5253267,389.3262487,-1.531685948,224.533529,360.4822221,-2.976309776,190.9964555,344.9836373,-4.80736208,301.419698,312.6514963,-1.206014276,280.0665672,254.4042069,-1.308625221,269.2937783,217.1340673,-2.071979523,262.443137,188.0920002,-3.200639725,338.5044861,301.723879,-2.127420425,332.1368103,231.6097526,-1.880590796,331.0417851,186.4516876,-2.175579786,331.8141113,154.0740528,-2.550344467,372.8836209,306.4886223,-3.1412673,379.287145,245.6145254,-2.792424202,387.4233538,205.0100032,-2.467316151,394.1800768,175.3648704,-2.253237724,402.5793988,324.8049645,-4.365068436,423.2332877,284.0912402,-4.321056366,438.9590068,258.2646989,-3.944829226,452.5828144,233.6889382,-3.355476141
3615,359.1154452,443.4791856,-0.000656568,304.5703827,424.9042189,1.133271217,262.3980109,390.213769,0.784461439,224.6457994,361.6569503,0.004327424,191.7939625,347.0036342,-1.183103442,302.1588641,314.1867862,-1.457575083,280.0969727,253.954678,-1.269000173,268.9473179,216.6210764,-1.452166557,261.5920045,188.2248439,-2.054750919,339.0764109,302.8204941,-2.34720993,332.7617149,230.6078128,-2.12499094,330.9807223,185.50671,-1.696061015,330.8729507,153.8896729,-1.414834976,373.4504215,307.3167105,-2.954488277,380.3896036,244.8738564,-2.225148678,388.1885131,204.1451222,-1.046195507,394.3025433,175.3145488,-0.172797143,403.0880324,325.1771804,-3.516215801,424.0578528,283.4833946,-2.913167953,439.5615616,257.7612836,-1.918155551,452.6551537,234.1200801,-0.819665372
3632,359.1154452,443.4791856,-0.000656568,304.5703827,424.9042189,1.133271217,262.3980109,390.213769,0.784461439,224.6457994,361.6569503,0.004327424,191.7939625,347.0036342,-1.183103442,302.1588641,314.1867862,-1.457575083,280.0969727,253.954678,-1.269000173,268.9473179,216.6210764,-1.452166557,261.5920045,188.2248439,-2.054750919,339.0764109,302.8204941,-2.34720993,332.7617149,230.6078128,-2.12499094,330.9807223,185.50671,-1.696061015,330.8729507,153.8896729,-1.414834976,373.4504215,307.3167105,-2.954488277,380.3896036,244.8738564,-2.225148678,388.1885131,204.1451222,-1.046195507,394.3025433,175.3145488,-0.172797143,403.0880324,325.1771804,-3.516215801,424.0578528,283.4833946,-2.913167953,439.5615616,257.7612836,-1.918155551,452.6551537,234.1200801,-0.819665372
3648,359.1545915,442.6325275,-0.000722535,305.299745,423.8158351,-0.538338423,262.4027499,388.3080416,-1.420030713,223.802219,358.7845133,-2.708111525,190.1265859,342.9483419,-4.439341545,302.6503337,311.2716543,-0.930886626,281.2479573,252.350016,-0.687914014,270.422363,215.0704974,-1.184660792,263.5202814,186.1865139,-2.123977661,339.7206038,300.5560619,-1.530450463,333.448777,230.4627768,-0.860229373,331.980015,185.8571496,-0.893631458,332.3465261,154.1290453,-1.084089994,373.8420346,305.5353699,-2.197704077,379.9685434,245.2509859,-1.434470296,387.7981736,205.3191787,-1.0060426,394.2745344,176.6428304,-0.724231601,403.1337133,323.8031318,-3.056389093,422.9502269,283.5276403,-2.685237408,438.0310748,258.0780482,-2.219795704,451.0930343,234.2526346,-1.5649333
3666,359.1545915,442.6325275,-0.000722535,305.299745,423.8158351,-0.538338423,262.4027499,388.3080416,-1.420030713,223.802219,358.7845133,-2.708111525,190.1265859,342.9483419,-4.439341545,302.6503337,311.2716543,-0.930886626,281.2479573,252.350016,-0.687914014,270.422363,215.0704974,-1.184660792,263.5202814,186.1865139,-2.123977661,339.7206038,300.5560619,-1.530450463,333.448777,230.4627768,-0.860229373,331.980015,185.8571496,-0.893631458,332.3465261,154.1290453,-1.084089994,373.8420346,305.5353699,-2.197704077,379.9685434,245.2509859,-1.434470296,387.7981736,205.3191787,-1.0060426,394.2745344,176.6428304,-0.724231601,403.1337133,323.8031318,-3.056389093,422.9502269,283.5276403,-2.685237408,438.0310748,258.0780482,-2.219795704,451.0930343,234.2526346,-1.5649333
